3.159424066543579102e-01
3.180491924285888672e-01
2.964133918285369873e-01
3.127028048038482666e-01
3.144637942314147949e-01
2.981173992156982422e-01
2.981462478637695312e-01
2.887951135635375977e-01
2.893848717212677002e-01
2.925334870815277100e-01
3.017465472221374512e-01
3.087899088859558105e-01
2.837503850460052490e-01
2.821685671806335449e-01
2.841813862323760986e-01
2.841633856296539307e-01
3.180023729801177979e-01
2.947711348533630371e-01
2.857791185379028320e-01
2.790299952030181885e-01
2.799345254898071289e-01
2.960588932037353516e-01
2.806302011013031006e-01
2.928389012813568115e-01
2.716808915138244629e-01
2.698245644569396973e-01
2.911604642868041992e-01
2.662324905395507812e-01
2.714200019836425781e-01
2.712825536727905273e-01
2.655345201492309570e-01
2.855603694915771484e-01
3.021314740180969238e-01
2.639891803264617920e-01
2.605020701885223389e-01
2.597261667251586914e-01
2.780338227748870850e-01
2.631897628307342529e-01
2.579264342784881592e-01
2.606156170368194580e-01
2.715446650981903076e-01
2.567839920520782471e-01
2.678547501564025879e-01
2.492473125457763672e-01
2.883572876453399658e-01
2.499285936355590820e-01
2.543928027153015137e-01
2.528551816940307617e-01
2.506469786167144775e-01
2.469953596591949463e-01
2.631786763668060303e-01
2.502027750015258789e-01
2.446296215057373047e-01
2.605229914188385010e-01
2.467529028654098511e-01
2.454415261745452881e-01
2.560475468635559082e-01
2.356252670288085938e-01
2.529786229133605957e-01
2.342543005943298340e-01
2.382180839776992798e-01
2.351267039775848389e-01
2.368216961622238159e-01
2.378023564815521240e-01
2.663114070892333984e-01
2.360574454069137573e-01
2.301860004663467407e-01
2.464060932397842407e-01
2.331745922565460205e-01
2.662572562694549561e-01
2.278520613908767700e-01
2.248791009187698364e-01
2.261390984058380127e-01
2.278615385293960571e-01
2.232373803853988647e-01
2.387499213218688965e-01
2.240723967552185059e-01
2.233056873083114624e-01
2.225514501333236694e-01
2.197910994291305542e-01
2.212449014186859131e-01
2.321383059024810791e-01
2.373167574405670166e-01
2.369211614131927490e-01
2.192603498697280884e-01
2.369683235883712769e-01
2.182858586311340332e-01
2.214833050966262817e-01
2.158345878124237061e-01
2.354358732700347900e-01
2.158126235008239746e-01
2.274147272109985352e-01
2.126128226518630981e-01
2.103471457958221436e-01
2.134548872709274292e-01
2.280619889497756958e-01
2.279053926467895508e-01
2.113698273897171021e-01
2.119947075843811035e-01
2.257195115089416504e-01
2.109794616699218750e-01
2.285494208335876465e-01
2.083175927400588989e-01
2.075893282890319824e-01
2.095248550176620483e-01
2.200981974601745605e-01
2.243752181529998779e-01
2.071104347705841064e-01
2.025304585695266724e-01
2.226046621799468994e-01
2.124348729848861694e-01
2.037639170885086060e-01
2.060822546482086182e-01
2.046263664960861206e-01
2.185409665107727051e-01
2.167529910802841187e-01
2.047878205776214600e-01
2.193041145801544189e-01
2.053973674774169922e-01
2.041268795728683472e-01
2.003448158502578735e-01
2.162150442600250244e-01
2.198275625705718994e-01
2.037299722433090210e-01
1.976288855075836182e-01
1.966920197010040283e-01
2.055536359548568726e-01
1.977447569370269775e-01
2.228995710611343384e-01
2.013202011585235596e-01
2.128025889396667480e-01
1.939150393009185791e-01
2.056741118431091309e-01
2.060884088277816772e-01
2.107255905866622925e-01
1.926606446504592896e-01
1.973219364881515503e-01
1.922196000814437866e-01
1.976765245199203491e-01
1.926100254058837891e-01
1.962758600711822510e-01
1.900475472211837769e-01
1.885286867618560791e-01
2.043792456388473511e-01
2.029746472835540771e-01
2.012438178062438965e-01
1.895620226860046387e-01
1.862133294343948364e-01
2.005607187747955322e-01
1.883363276720046997e-01
1.835313886404037476e-01
1.842829138040542603e-01
1.802062094211578369e-01
1.981085985898971558e-01
1.862031221389770508e-01
1.945761889219284058e-01
2.095402330160140991e-01
1.801044195890426636e-01
1.861090809106826782e-01
1.826008856296539307e-01
1.789062619209289551e-01
1.869137585163116455e-01
1.925357580184936523e-01
1.775090545415878296e-01
1.785386204719543457e-01
1.769181191921234131e-01
1.879762709140777588e-01
1.762682348489761353e-01
1.865429282188415527e-01
1.905042231082916260e-01
1.778945922851562500e-01
1.707721799612045288e-01
1.745372265577316284e-01
1.723154187202453613e-01
1.714735329151153564e-01
1.663990616798400879e-01
1.682020872831344604e-01
1.786680519580841064e-01
1.848794519901275635e-01
1.796020716428756714e-01
1.656703054904937744e-01
1.816483885049819946e-01
1.654440462589263916e-01
1.630677282810211182e-01
1.610551774501800537e-01
1.774321198463439941e-01
1.731719374656677246e-01
1.639316678047180176e-01
1.629807054996490479e-01
1.744275391101837158e-01
1.582583636045455933e-01
1.710934787988662720e-01
1.589522063732147217e-01
1.530869752168655396e-01
1.642738580703735352e-01
1.546296775341033936e-01
1.549950093030929565e-01
1.605312675237655640e-01
1.522273868322372437e-01
1.509185582399368286e-01
1.506968736648559570e-01
1.578222364187240601e-01
1.445407718420028687e-01
1.583808362483978271e-01
1.587391495704650879e-01
1.424978524446487427e-01
1.390978097915649414e-01
1.539828628301620483e-01
1.413457542657852173e-01
1.418068259954452515e-01
1.367739737033843994e-01
1.501626968383789062e-01
1.541127562522888184e-01
1.467524319887161255e-01
1.537314504384994507e-01
1.528799682855606079e-01
1.445981413125991821e-01
1.374059021472930908e-01
1.702034473419189453e+00
2.547315359115600586e-01
1.390654891729354858e-01
4.993230819702148438e+00
2.792477309703826904e-01
2.619675099849700928e-01
4.498045444488525391e-01
3.672281503677368164e-01
5.791441798210144043e-01
6.098018884658813477e-01
6.084008812904357910e-01
5.884637832641601562e-01
5.279837846755981445e-01
5.438951253890991211e-01
5.646458864212036133e-01
4.967513978481292725e-01
4.757165014743804932e-01
6.107219457626342773e-01
5.367478728294372559e-01
4.753492474555969238e-01
3.732670545578002930e-01
5.375059843063354492e-01
3.543615341186523438e-01
5.522154569625854492e-01
4.779249429702758789e-01
3.880364298820495605e-01
4.582599401473999023e-01
2.769303321838378906e-01
3.139204978942871094e-01
2.736527919769287109e-01
2.752572596073150635e-01
2.379246801137924194e-01
2.455878406763076782e-01
1.953910589218139648e-01
2.299903333187103271e-01
1.997007578611373901e-01
1.975791454315185547e-01
1.732257902622222900e-01
1.740247160196304321e-01
1.841147691011428833e-01
2.577002942562103271e-01
1.751264333724975586e-01
2.138799577951431274e-01
1.806717067956924438e-01
2.075549066066741943e-01
1.718431562185287476e-01
1.631935238838195801e-01
1.666908413171768188e-01
1.595797836780548096e-01
1.573033481836318970e-01
1.636394858360290527e-01
1.561991125345230103e-01
1.610523909330368042e-01
1.586302816867828369e-01
1.825395971536636353e-01
1.554082781076431274e-01
1.519138813018798828e-01
1.414957344532012939e-01
1.422601491212844849e-01
1.542701870203018188e-01
1.456262171268463135e-01
1.432355940341949463e-01
1.392176151275634766e-01
1.443474739789962769e-01
3.547730445861816406e-01
1.403218060731887817e-01
1.489716321229934692e-01
1.477793753147125244e-01
1.579808443784713745e-01
9.936017990112304688e-01
1.579181253910064697e-01
1.466014832258224487e-01
1.510897725820541382e-01
1.356353163719177246e-01
1.388343572616577148e-01
1.303232461214065552e-01
1.295645087957382202e-01
7.170118689537048340e-01
1.072074294090270996e+00
1.285371035337448120e-01
1.390430927276611328e-01
1.583429425954818726e-01
1.898628324270248413e-01
1.992059499025344849e-01
1.771633625030517578e-01
1.725023686885833740e-01
1.573048233985900879e-01
1.464230865240097046e-01
2.220047712326049805e-01
1.394898593425750732e-01
1.436529457569122314e-01
1.843711882829666138e-01
2.368038892745971680e-01
1.326478868722915649e-01
1.302714496850967407e-01
1.355288177728652954e-01
1.300960481166839600e-01
1.383869946002960205e-01
1.394040286540985107e-01
3.825060427188873291e-01
5.643276572227478027e-01
1.191262975335121155e-01
1.242677494883537292e-01
1.185587123036384583e-01
1.241734474897384644e-01
4.709632396697998047e-01
1.335587054491043091e-01
1.195204928517341614e-01
1.422689259052276611e-01
1.777950823307037354e-01
1.202491894364356995e-01
1.165828108787536621e-01
1.197094768285751343e-01
1.333347707986831665e-01
1.291907429695129395e-01
1.136217415332794189e-01
1.246463954448699951e-01
2.267132848501205444e-01
1.175806447863578796e-01
1.251002848148345947e-01
4.854684472084045410e-01
1.316616684198379517e-01
1.139471381902694702e-01
1.040847674012184143e-01
1.193577423691749573e-01
1.169498786330223083e-01
2.041974812746047974e-01
1.487507373094558716e-01
1.172143220901489258e-01
1.065317839384078979e-01
1.181499361991882324e-01
2.044751048088073730e-01
1.383578926324844360e-01
1.167386621236801147e-01
1.326168179512023926e-01
1.124901771545410156e-01
1.065717861056327820e-01
1.054267734289169312e-01
1.065787672996520996e-01
1.012813672423362732e-01
1.067220717668533325e-01
1.044521629810333252e-01
1.069021224975585938e-01
1.083993539214134216e-01
1.035719588398933411e-01
1.122781336307525635e-01
1.048807799816131592e-01
9.926041960716247559e-02
1.061054170131683350e-01
9.891155362129211426e-02
9.860713779926300049e-02
1.091230511665344238e-01
1.002659201622009277e-01
9.633402526378631592e-02
9.954696893692016602e-02
2.834961414337158203e-01
9.757539629936218262e-02
1.044604703783988953e-01
9.419256448745727539e-02
1.036443188786506653e-01
9.932373464107513428e-02
1.029186919331550598e-01
1.054141819477081299e-01
9.490488469600677490e-02
9.676380455493927002e-02
1.002471223473548889e-01
9.287645667791366577e-02
1.149969920516014099e-01
1.009624004364013672e-01
8.842939138412475586e-02
1.093507707118988037e-01
8.625359088182449341e-02
9.309641271829605103e-02
9.748512506484985352e-02
9.405444562435150146e-02
9.403491020202636719e-02
9.974892437458038330e-02
9.774750471115112305e-02
1.046204864978790283e-01
9.853048622608184814e-02
9.700404852628707886e-02
1.002876013517379761e-01
9.499508887529373169e-02
1.015167832374572754e-01
8.989673852920532227e-02
8.853255212306976318e-02
8.919975906610488892e-02
8.353279531002044678e-02
8.477111160755157471e-02
9.034571051597595215e-02
9.150011092424392700e-02
8.848386257886886597e-02
9.491803497076034546e-02
1.002074033021926880e-01
8.890226483345031738e-02
1.069974005222320557e-01
9.240692108869552612e-02
8.538768440485000610e-02
9.248623251914978027e-02
9.863670170307159424e-02
8.556699752807617188e-02
9.144779294729232788e-02
8.767911791801452637e-02
8.233988285064697266e-02
8.164923638105392456e-02
8.639281988143920898e-02
8.658814430236816406e-02
8.350790292024612427e-02
9.125101566314697266e-02
8.987674862146377563e-02
8.048043400049209595e-02
9.020359814167022705e-02
8.931758254766464233e-02
8.403544127941131592e-02
7.799614965915679932e-02
9.224528074264526367e-02
8.600968867540359497e-02
8.249931037425994873e-02
8.272533863782882690e-02
8.865460008382797241e-02
8.789565414190292358e-02
8.795399963855743408e-02
9.013368934392929077e-02
8.084787428379058838e-02
9.118559956550598145e-02
8.184144645929336548e-02
8.677712082862854004e-02
7.883050292730331421e-02
8.286351710557937622e-02
7.978168129920959473e-02
9.379382431507110596e-02
8.884399384260177612e-02
9.058894962072372437e-02
8.811018615961074829e-02
7.970601320266723633e-02
9.125430136919021606e-02
8.733341097831726074e-02
8.693143725395202637e-02
7.540995627641677856e-02
7.340850681066513062e-02
8.396776765584945679e-02
7.365408539772033691e-02
8.577280491590499878e-02
9.019879251718521118e-02
7.807943969964981079e-02
7.633140683174133301e-02
8.294375985860824585e-02
7.958798855543136597e-02
7.876676321029663086e-02
7.384490221738815308e-02
7.662457227706909180e-02
7.327121496200561523e-02
8.450214564800262451e-02
8.362839370965957642e-02
8.417270332574844360e-02
8.498802036046981812e-02
8.386795222759246826e-02
7.497305423021316528e-02
7.606574892997741699e-02
8.406415581703186035e-02
8.004190772771835327e-02
7.960292696952819824e-02
7.241891324520111084e-02
8.082922548055648804e-02
9.018145501613616943e-02
7.132790237665176392e-02
8.185037970542907715e-02
8.498776704072952271e-02
9.240110963582992554e-02
8.406777679920196533e-02
7.928188145160675049e-02
7.496178150177001953e-02
7.864794880151748657e-02
7.598262280225753784e-02
7.691558450460433960e-02
8.165729045867919922e-02
8.409764617681503296e-02
7.470923662185668945e-02
8.437628298997879028e-02
7.447855174541473389e-02
8.084251731634140015e-02
8.452861011028289795e-02
7.390649616718292236e-02
8.197496831417083740e-02
7.597204297780990601e-02
7.442569732666015625e-02
7.240697741508483887e-02
7.966227084398269653e-02
6.947204470634460449e-02
8.067821711301803589e-02
7.568626850843429565e-02
8.692230284214019775e-02
7.273014634847640991e-02
8.135385066270828247e-02
7.428063452243804932e-02
7.880216836929321289e-02
7.473062723875045776e-02
7.822468131780624390e-02
6.988479942083358765e-02
8.268345892429351807e-02
8.226402848958969116e-02
7.318178564310073853e-02
8.066847175359725952e-02
7.988068461418151855e-02
6.635790318250656128e-02
8.080121129751205444e-02
7.299809157848358154e-02
8.406035602092742920e-02
8.201023191213607788e-02
7.767780125141143799e-02
6.960986554622650146e-02
8.104207366704940796e-02
7.779356837272644043e-02
8.079029619693756104e-02
7.461680471897125244e-02
7.010253518819808960e-02
8.406379073858261108e-02
8.315272629261016846e-02
7.155843079090118408e-02
6.788974255323410034e-02
7.900835573673248291e-02
7.662755250930786133e-02
7.174976915121078491e-02
8.281853795051574707e-02
6.833477318286895752e-02
7.280782610177993774e-02
7.500780373811721802e-02
7.539234310388565063e-02
6.892164051532745361e-02
7.192116230726242065e-02
6.906819343566894531e-02
6.236042454838752747e-02
7.234712690114974976e-02
7.118979841470718384e-02
6.978216022253036499e-02
7.515865564346313477e-02
7.982248067855834961e-02
7.902773469686508179e-02
6.935839354991912842e-02
7.618249952793121338e-02
7.470609992742538452e-02
7.404471188783645630e-02
9.442450106143951416e-02
7.631664723157882690e-02
7.566891610622406006e-02
6.847228109836578369e-02
7.153725624084472656e-02
7.576445490121841431e-02
7.022719830274581909e-02
1.045082092285156250e+00
7.606422901153564453e-02
7.429400086402893066e-02
7.969678938388824463e-02
9.314879029989242554e-02
2.525637149810791016e-01
3.434284627437591553e-01
7.440768182277679443e-02
6.988233327865600586e-02
1.960556805133819580e-01
4.510478079319000244e-01
8.621626347303390503e-02
2.555774450302124023e-01
9.135183691978454590e-02
8.474361151456832886e-02
8.718055486679077148e-02
8.183926343917846680e-02
1.601073741912841797e-01
9.008605778217315674e-02
9.416013956069946289e-02
1.098942533135414124e-01
9.913375228643417358e-02
9.678071737289428711e-02
7.928197830915451050e-02
8.689751476049423218e-02
8.111645281314849854e-02
8.717872202396392822e-02
8.344786614179611206e-02
7.726152986288070679e-02
7.595617324113845825e-02
8.126965165138244629e-02
8.659934252500534058e-02
8.074390888214111328e-02
8.109126240015029907e-02
8.438077569007873535e-02
9.455433487892150879e-02
7.881680876016616821e-02
7.960908859968185425e-02
8.812066912651062012e-02
8.844190090894699097e-02
6.910144537687301636e-02
6.917785108089447021e-02
7.424512505531311035e-02
7.752294838428497314e-02
8.042227476835250854e-02
8.477867394685745239e-02
7.456073164939880371e-02
7.430060207843780518e-02
8.451216667890548706e-02
8.492029458284378052e-02
6.649172306060791016e-02
7.007155567407608032e-02
7.839350402355194092e-02
9.784541279077529907e-02
5.956100299954414368e-02
8.066715300083160400e-02
8.322013169527053833e-02
7.861737906932830811e-02
6.917864084243774414e-02
8.022497594356536865e-02
6.987299025058746338e-02
7.191396504640579224e-02
7.503156363964080811e-02
7.205794006586074829e-02
7.588423788547515869e-02
7.897053658962249756e-02
7.933285832405090332e-02
8.158161491155624390e-02
7.467290759086608887e-02
6.788377463817596436e-02
6.357707828283309937e-02
7.241080701351165771e-02
7.853094488382339478e-02
7.649330049753189087e-02
7.206293195486068726e-02
6.321864575147628784e-02
8.286042511463165283e-02
6.606166809797286987e-02
7.827179878950119019e-02
6.400272250175476074e-02
7.298565655946731567e-02
6.934081763029098511e-02
9.195337444543838501e-02
7.660278677940368652e-02
7.185438275337219238e-02
7.313010841608047485e-02
6.485629826784133911e-02
7.773914933204650879e-02
8.527451008558273315e-02
7.039421051740646362e-02
8.522566407918930054e-02
7.104878872632980347e-02
8.441871404647827148e-02
6.902424246072769165e-02
6.421113014221191406e-02
7.676206529140472412e-02
7.705479860305786133e-02
7.092919945716857910e-02
6.891079246997833252e-02
6.266754865646362305e-02
6.041042506694793701e-02
7.927931100130081177e-02
7.160875201225280762e-02
7.288636267185211182e-02
5.967243388295173645e-02
6.865388154983520508e-02
6.524656713008880615e-02
7.767744362354278564e-02
7.680356502532958984e-02
6.525017321109771729e-02
7.466494292020797729e-02
8.876814693212509155e-02
6.492409110069274902e-02
6.993431597948074341e-02
9.192558377981185913e-02
6.541712582111358643e-02
7.109264284372329712e-02
7.477359473705291748e-02
7.681887596845626831e-02
6.904076039791107178e-02
7.927063852548599243e-02
7.431595772504806519e-02
6.199351325631141663e-02
8.295106887817382812e-02
7.512003183364868164e-02
6.765398383140563965e-02
7.209455221891403198e-02
7.480184733867645264e-02
5.662861093878746033e-02
7.635121047496795654e-02
7.306919991970062256e-02
8.473207056522369385e-02
7.632116973400115967e-02
7.102224975824356079e-02
7.071954011917114258e-02
7.927829027175903320e-02
7.301235944032669067e-02
6.440667062997817993e-02
6.685603410005569458e-02
7.555834203958511353e-02
6.899476051330566406e-02
6.840045005083084106e-02
7.324707508087158203e-02
6.190891936421394348e-02
7.039909064769744873e-02
7.056496292352676392e-02
6.541544944047927856e-02
6.414301693439483643e-02
9.043340384960174561e-02
6.755524873733520508e-02
8.319517970085144043e-02
6.306824088096618652e-02
5.951216071844100952e-02
6.880563497543334961e-02
7.808543741703033447e-02
7.763800024986267090e-02
6.738542765378952026e-02
6.386789679527282715e-02
7.234986871480941772e-02
6.780833005905151367e-02
7.593923807144165039e-02
6.601710617542266846e-02
6.599957495927810669e-02
7.423003017902374268e-02
6.692861020565032959e-02
6.833002716302871704e-02
7.124496251344680786e-02
7.601874321699142456e-02
6.352802366018295288e-02
7.626036554574966431e-02
8.355594426393508911e-02
6.307197362184524536e-02
6.268595904111862183e-02
6.387479603290557861e-02
6.968261301517486572e-02
6.845673173666000366e-02
7.319822907447814941e-02
7.740733772516250610e-02
6.516245752573013306e-02
8.167758584022521973e-02
8.348337560892105103e-02
6.254693120718002319e-02
7.442418485879898071e-02
8.376044780015945435e-02
5.555419251322746277e-02
6.026402115821838379e-02
6.022012978792190552e-02
6.390842795372009277e-02
6.934750080108642578e-02
5.968769639730453491e-02
7.411724328994750977e-02
6.699024140834808350e-02
6.527513265609741211e-02
7.201710343360900879e-02
7.304875552654266357e-02
6.351649761199951172e-02
7.554471492767333984e-02
6.602400541305541992e-02
8.270093053579330444e-02
5.840863287448883057e-02
6.529406458139419556e-02
8.019176870584487915e-02
6.335133314132690430e-02
6.625732034444808960e-02
5.910786241292953491e-02
7.513958960771560669e-02
6.594315916299819946e-02
6.202267482876777649e-02
7.104378938674926758e-02
8.099514991044998169e-02
7.544095069169998169e-02
6.205948814749717712e-02
5.677190795540809631e-02
8.098818361759185791e-02
6.904495507478713989e-02
7.597733289003372192e-02
6.520541757345199585e-02
6.742089986801147461e-02
7.595816254615783691e-02
6.319553405046463013e-02
7.574477791786193848e-02
6.532258540391921997e-02
7.017397880554199219e-02
7.490178942680358887e-02
7.299970835447311401e-02
6.363538652658462524e-02
7.669584453105926514e-02
6.530050188302993774e-02
6.084938719868659973e-02
6.451410055160522461e-02
6.614857167005538940e-02
7.107480615377426147e-02
6.866528093814849854e-02
6.405407190322875977e-02
6.392875313758850098e-02
6.566497683525085449e-02
7.968869805335998535e-02
6.697632372379302979e-02
6.080847233533859253e-02
6.761995702981948853e-02
6.508403271436691284e-02
7.523852586746215820e-02
6.000484898686408997e-02
7.600250840187072754e-02
8.607932925224304199e-02
7.546561211347579956e-02
7.690986990928649902e-02
6.498881429433822632e-02
5.824021995067596436e-02
7.238075882196426392e-02
6.382790952920913696e-02
6.619130074977874756e-02
7.939618080854415894e-02
6.368680298328399658e-02
7.141368091106414795e-02
6.791781634092330933e-02
5.666609853506088257e-02
7.276462018489837646e-02
6.409000605344772339e-02
6.694059073925018311e-02
6.142180413007736206e-02
5.471608042716979980e-02
7.899422198534011841e-02
5.764917656779289246e-02
6.303001195192337036e-02
6.472667306661605835e-02
6.400074064731597900e-02
5.973809212446212769e-02
7.837279886007308960e-02
7.198382169008255005e-02
7.499089837074279785e-02
5.453383550047874451e-02
5.300486460328102112e-02
6.512612849473953247e-02
7.261034101247787476e-02
6.250983476638793945e-02
7.049635797739028931e-02
6.723248958587646484e-02
6.632103025913238525e-02
6.871146708726882935e-02
6.142045184969902039e-02
6.063872575759887695e-02
6.506569683551788330e-02
6.688076257705688477e-02
6.539504975080490112e-02
5.820109695196151733e-02
5.650074034929275513e-02
6.250145286321640015e-02
6.074035912752151489e-02
8.408071100711822510e-02
8.877690136432647705e-02
6.492825597524642944e-02
6.265500932931900024e-02
6.229053437709808350e-02
6.802412122488021851e-02
6.264564394950866699e-02
6.033378839492797852e-02
7.391644269227981567e-02
5.808143317699432373e-02
5.936539918184280396e-02
5.888060852885246277e-02
6.979390978813171387e-02
6.555990129709243774e-02
6.527523696422576904e-02
5.577599629759788513e-02
5.916628241539001465e-02
6.540679931640625000e-02
6.817657500505447388e-02
7.339204102754592896e-02
6.386763602495193481e-02
7.562725245952606201e-02
5.534174665808677673e-02
7.473272830247879028e-02
6.902360916137695312e-02
6.401880830526351929e-02
6.892341375350952148e-02
6.781353801488876343e-02
7.239396125078201294e-02
5.781278014183044434e-02
6.631501764059066772e-02
7.529050856828689575e-02
6.140388175845146179e-02
6.767684966325759888e-02
6.127056479454040527e-02
6.049951165914535522e-02
7.139390707015991211e-02
7.991861552000045776e-02
6.423799693584442139e-02
6.140723451972007751e-02
5.649602413177490234e-02
6.011908128857612610e-02
6.131872162222862244e-02
5.852529779076576233e-02
5.928309634327888489e-02
6.449508666992187500e-02
6.758781522512435913e-02
7.241021841764450073e-02
5.335345119237899780e-02
5.978876724839210510e-02
